0-2pi                          sin(x+2)                       (10-x**3)/(10+2*(x**3))        cos(x+y*z)                    0.006277                       0.9066673768541711             0.999999925804491              0.6114185491539511            
4.569655999999957              0.28256851422613405            -0.4253154982588781            -0.25989527425440634          
4.5759329999999565             0.28858410216604685            -0.42560719861459406           -0.2563841545329806           
4.582209999999956              0.29458831971929               -0.425897421243984             -0.2528679374797755           
4.588486999999956              0.3005809303160917             -0.4261861751827992            -0.24934653429848413          
4.594763999999956              0.3065616978440009             -0.42647346940343056           -0.2458198560991724           
4.601040999999956              0.31253038665719085            -0.42675931281539525           -0.24228781392079451          
4.607317999999956              0.31848676158574324            -0.42704371426582055           -0.23875031875372868          
4.613594999999956              0.3244305879449143             -0.42732668253992323           -0.23520728156231852          
4.619871999999956              0.33036163154438136            -0.42760822636148504           -0.23165861330743526          
4.626148999999955              0.3362796586974702             -0.42788835439332484           -0.22810422496905397          
4.632425999999955              0.3421844362303622             -0.4281670752377664            -0.22454402756885566          
4.638702999999955              0.34807573149128207            -0.42844439743710294           -0.22097793219284143          
4.644979999999955              0.35395331235966376            -0.4287203294740574            -0.217405850013985            
4.651256999999955              0.3598169472552967             -0.42899487977223977           -0.21382769231489834          
4.657533999999955              0.3656664051474501             -0.4292680566965997            -0.2102433705105391           
4.663810999999955              0.37150145556397535            -0.42953986855387655           -0.20665279617093696          
4.6700879999999545             0.3773218686003872             -0.42981032359304516           -0.20305588104396513          
4.676364999999954              0.3831274149289219             -0.43007943000575816           -0.199452537078142            
4.682641999999954              0.3889178658075729             -0.4303471959267848            -0.1958426764454696           
4.688918999999954              0.39469299308910355            -0.4306136294344463            -0.19222621156431202          
4.695195999999954              0.40045256923003586            -0.4308787385510475            -0.1886030551223253           
4.701472999999954              0.40619636729961633            -0.43114253124330526           -0.18497312009941552          
4.707749999999954              0.4119241609887568             -0.43140501542277315           -0.18133631979075934          
4.714026999999954              0.41763572461895143            -0.4316661989462632            -0.17769256782986162          
4.720303999999953              0.42333083315116826            -0.43192608961626344           -0.1740417782116695           
4.726580999999953              0.42900926219471625            -0.43218469518135305           -0.1703838653157387           
4.732857999999953              0.43467078801608605            -0.43244202333661347           -0.16671874392944946          
4.739134999999953              0.44031518754776544            -0.4326980817240363            -0.1630463292712883           
4.745411999999953              0.4459422383970284             -0.43295287793292825           -0.15936653701417447          
4.751688999999953              0.45155171885469725            -0.4332064195003125            -0.15567928330886205          
4.757965999999953              0.45714340790387836            -0.43345871391132695           -0.15198448480739365          
4.7642429999999525             0.46271708522867017            -0.43370976859961924           -0.14828205868661878          
4.770519999999952              0.468272531222844              -0.43395959094773856           -0.14457192267178354          
4.776796999999952              0.4738095269984965             -0.43420818828752433           -0.14085399506018237          
4.783073999999952              0.4793278543946738             -0.4344555679004919            -0.13712819474488142          
4.789350999999952              0.48482729598596763            -0.4347017370182148            -0.13339444123850985          
4.795627999999952              0.4903076350910816             -0.4349467028227041            -0.12965265469712656          
4.801904999999952              0.49576865578136886            -0.4351904724467849            -0.1259027559441623           
4.8081819999999516             0.5012101428893395             -0.43543305297446944           -0.12214466649442733          
4.814458999999951              0.5066318820171387             -0.4356744514413274            -0.11837830857821201          
4.820735999999951              0.5120336595449937             -0.4359146748348532            -0.11460360516544765          
4.827012999999951              0.5174152626396308             -0.4361537300948302            -0.11082047998996189          
4.833289999999951              0.5227764792626611             -0.43639162411369237           -0.10702885757380495          
4.839566999999951              0.528117098178935              -0.4366283637368824            -0.10322866325166614          
4.845843999999951              0.5334369089648647             -0.4368639557632074            -0.09941982319536405          
4.852120999999951              0.5387357020167153             -0.43709840694519186           -0.09560226443843116          
4.8583979999999505             0.5440132685588632             -0.43733172398942705           -0.09177591490077644          
4.86467499999995               0.5492694006520222             -0.4375639135569185            -0.08794070341343847          
4.87095199999995               0.5545038912014358             -0.43779498226343              -0.08409655974342767          
4.87722899999995               0.559716533965038              -0.4380249366798252            -0.08024341461865041          
4.88350599999995               0.5649071235615778             -0.4382537833324064            -0.07638119975292698          
4.88978299999995               0.570075455478713              -0.4384815287032501            -0.07250984787110386          
4.89605999999995               0.5752213260810668             -0.4387081792305409            -0.06862929273424727          
4.9023369999999495             0.5803445326182518             -0.4389337413089019            -0.06473946916493549          
4.908613999999949              0.5854448732328584             -0.43915822128972243           -0.060840313072637195         
4.914890999999949              0.5905221469684083             -0.43938162548148346           -0.05693176147919269          
4.921167999999949              0.5955761537772715             -0.4396039601500806            -0.05301375254437431          
4.927444999999949              0.6006066945285494             -0.43982523151914354           -0.0490862255915515           
4.933721999999949              0.6056135710159198             -0.4400454457703543            -0.04514912113344318          
4.939998999999949              0.6105965859654469             -0.4402646090437617            -0.04120238089796745          
4.946275999999949              0.6155555430433537             -0.44048272743809375           -0.0372459478541826           
4.9525529999999485             0.6204902468637576             -0.4406998070110678            -0.033279766238322496         
4.958829999999948              0.6254005029963694             -0.44091585377969805           -0.0293037815799287           
4.965106999999948              0.630286117974153              -0.4411308737206               -0.025317940728072575         
4.971383999999948              0.6351468993009486             -0.4413448727702935            -0.021322191877675093         
4.977660999999948              0.6399826554590573             -0.4415578568255023            -0.0173164845959162           
4.983937999999948              0.6447931959167867             -0.441769831743452             -0.013300769848739739         
4.990214999999948              0.6495783311359584             -0.4419808033421656            -0.009275000027448244         
4.9964919999999475             0.6543378725793755             -0.4421907774007554            -0.005239128975396007         
5.002768999999947              0.6590716327182509             -0.4423997596597145            -0.0011931120147630836        
5.009045999999947              0.6637794250395966             -0.4426077558212047            0.002863094026567359          
5.015322999999947              0.6684610640535724             -0.4428147715493421            0.006929530788052997          
5.021599999999947              0.6731163653007939             -0.443020812470481             0.011006238349440683          
5.027876999999947              0.6777451453596004             -0.443225884173495             0.015093255203630727          
5.034153999999947              0.6823472218532819             -0.44342999221005625           0.019190618229450996          
5.040430999999947              0.6869224134572652             -0.44363314209491206           0.023298362664346435          
5.0467079999999465             0.6914705399062576             -0.4438353393061597            0.027416522076986933          
5.052984999999946              0.6959914220013498             -0.44403658928551853           0.03154512833978869           
5.059261999999946              0.7004848816170763             -0.4442368974386004            0.03568421160135753           
5.065538999999946              0.704950741708434              -0.44443626913517753           0.03983380025884782           
5.071815999999946              0.7093888263178574             -0.4446347097094487            0.043993920930249134          
5.078092999999946              0.7137989605821513             -0.4448322244603025            0.0481645984265936            
5.084369999999946              0.7181809707393818             -0.44502881865157956           0.05234585572408935           
5.0906469999999455             0.7225346841357208             -0.4452244975123316            0.056537713936181094          
5.096923999999945              0.7268599292322498             -0.4454192662370793            0.06074019228554173           
5.103200999999945              0.7311565356117187             -0.4456131299860673            0.06495330807599796           
5.109477999999945              0.7354243339852595             -0.44580609388551795           0.06917707666438705           
5.115754999999945              0.7396631561990572             -0.44599816302788253           0.07341151143235501           
5.122031999999945              0.7438728352409751             -0.44618934247209047           0.0776566237580899            
5.128308999999945              0.7480532052471345             -0.44637963724379676           0.08191242298800273           
5.134585999999945              0.7522041015084504             -0.4465690523356275            0.08617891640834799           
5.1408629999999444             0.7563253604771212             -0.4467575927074229            0.09045610921680106           
5.147139999999944              0.7604168197730723             -0.4469452632864791            0.09474400449398027           
5.153416999999944              0.7644783181903541             -0.44713206896778757           0.09904260317492398           
5.159693999999944              0.7685096957034934             -0.4473180146142728            0.10335190402053394           
5.165970999999944              0.7725107934737989             -0.4475031050570279            0.10767190358896872           
5.172247999999944              0.7764814538556194             -0.4476873450955485            0.11200259620701127           
5.178524999999944              0.7804215204025549             -0.4478707394979648            0.11634397394140526           
5.1848019999999435             0.7843308378736206             -0.4480532930012716            0.12069602657015717           
5.191078999999943              0.7882092522393642             -0.4482350103115569            0.1250587415538245            
5.197355999999943              0.7920566106879342             -0.44841589610422766           0.1294321040067812            
5.203632999999943              0.7958727616311004             -0.44859595502423544           0.13381609666846794           
5.209909999999943              0.7996575547102276             -0.4487751916862986            0.13821069987463058           
5.216186999999943              0.8034108408021989             -0.4489536106751236            0.14261589152856205           
5.222463999999943              0.8071324720252918             -0.4491312165456246            0.147031647072331             
5.228740999999943              0.8108223017450042             -0.44930801382314056           0.15145793945802571           
5.235017999999942              0.8144801845798331             -0.44948400700365176           0.1558947391189961            
5.241294999999942              0.8181059764070009             -0.44965920055399344           0.16034201394112368           
5.247571999999942              0.8216995343681357             -0.4498335989120687            0.1647997292340936            
5.253848999999942              0.8252607168748991             -0.4500072064870589            0.16926784770271108           
5.260125999999942              0.8287893836145649             -0.450180027659633             0.17374632941822726           
5.266402999999942              0.8322853955555476             -0.45035206678215506           0.1782351317897196            
5.272679999999942              0.8357486149528803             -0.4505233281788899            0.18273420953550082           
5.2789569999999415             0.8391789053536423             -0.4506938161462074            0.18724351465458533           
5.285233999999941              0.8425761316023348             -0.4508635349527851            0.1917629963981984            
5.291510999999941              0.8459401598462064             -0.4510324888398088            0.19629260124135625           
5.297787999999941              0.8492708575405273             -0.45120068202117253           0.20083227285450717           
5.304064999999941              0.8525680934538111             -0.4513681186836759            0.2053819520752449            
5.310341999999941              0.8558317376729858             -0.4515348029872204            0.20994157688010343           
5.316618999999941              0.8590616616085118             -0.45170073906500424           0.2145110823564359            
5.322895999999941              0.8622577379994497             -0.4518659310237154            0.2190904006743926            
5.32917299999994               0.865419840918473              -0.4520303829437232            0.22367946105899048           
5.33544999999994               0.8685478457768306             -0.45219409887926854           0.22827818976229866           
5.34172699999994               0.8716416293292555             -0.45235708285865217           0.2328865100357336            
5.34800399999994               0.8747010696788206             -0.4525193388844223            0.2375043421024777            
5.35428099999994               0.8777260462817416             -0.45268087093355985           0.24213160313003076           
5.36055799999994               0.8807164399521262             -0.4528416829576629            0.24676820720289935           
5.36683499999994               0.8836721328666711             -0.4530017788831292            0.25141406529542576           
5.3731119999999395             0.8865930085693029             -0.45316116261133754           0.25606908524478217           
5.379388999999939              0.8894789519757674             -0.4533198380188277            0.26073317172411475           
5.385665999999939              0.8923298493781641             -0.45347780895747875           0.26540622621587195           
5.391942999999939              0.8951455884494256             -0.4536350792546862            0.27008814698529776           
5.398219999999939              0.8979260582477443             -0.4537916527135377            0.2747788290541261            
5.404496999999939              0.9006711492209427             -0.45394753311298724           0.27947816417446386           
5.410773999999939              0.9033807532107906             -0.4541027242080279            0.28418604080288407           
5.4170509999999386             0.906054763457266              -0.4542572297298638            0.2889023440747291            
5.423327999999938              0.9086930746027615             -0.45441105338607996           0.29362695577864284           
5.429604999999938              0.9112955826962363             -0.4545641988608113            0.2983597543313359            
5.435881999999938              0.9138621851973109             -0.45471666981491016           0.30310061475259176           
5.442158999999938              0.9163927809803075             -0.45486846988611257           0.3078494086405267            
5.448435999999938              0.9188872703382351             -0.4550196026892033            0.3126060041471115            
5.454712999999938              0.9213455549867171             -0.45517007181617913           0.3173702659539666            
5.460989999999938              0.9237675380678644             -0.45531988083641173           0.3221420552484427            
5.4672669999999375             0.926153124154091              -0.4554690332968083            0.32692122969998494           
5.473543999999937              0.928502219251875              -0.4556175327219717            0.331707643436811             
5.479820999999937              0.9308147308054607             -0.45576538261435895           0.33650114702289585           
5.486097999999937              0.9330905677005064             -0.4559125864544385            0.3413015874352838            
5.492374999999937              0.9353296402676736             -0.4560591477008465            0.34610880804173083           
5.498651999999937              0.9375318602861608             -0.45620506979054165           0.3509226485787003            
5.504928999999937              0.9396971409871784             -0.4563503561389589            0.35574294512970644           
5.5112059999999365             0.9418253970573687             -0.4564950101401619            0.3605695301040325            
5.517482999999936              0.9439165446421661             -0.45663903516699444           0.3654022322158219            
5.523759999999936              0.9459705013491021             -0.4567824345712304            0.37024087646356546           
5.530036999999936              0.9479871862510506             -0.456925211683723             0.37508528410998393           
5.536313999999936              0.9499665198894175             -0.4570673698145524            0.3799352726623282            
5.542590999999936              0.9519084242772703             -0.4572089122531724            0.3847906558531025            
5.548867999999936              0.9538128229024118             -0.45734984226855596           0.38965124362122106           
5.555144999999936              0.9556796407303941             -0.4574901631093398            0.39451684209362065           
5.5614219999999355             0.9575088042074755             -0.4576298780039673            0.39938725356732174           
5.567698999999935              0.9593002412635182             -0.4577689901608311            0.40426227649197316           
5.573975999999935              0.961053881314828              -0.4579075027684138            0.40914170545287437           
5.580252999999935              0.9627696552669353             -0.4580454189954281            0.4140253311544944            
5.586529999999935              0.9644474955173175             -0.4581827419909558            0.41891294040450194           
5.592806999999935              0.9660873359580626             -0.4583194748845854            0.4238043160983147            
5.599083999999935              0.9676891119784742             -0.458455620786549             0.4286992372041846            
5.6053609999999345             0.9692527604676163             -0.4585911827878579            0.4335974787488231            
5.611637999999934              0.970778219816801              -0.4587261639604373            0.4384988118035943            
5.617914999999934              0.9722654299220153             -0.45886056735726005           0.44340300347127065           
5.624191999999934              0.973714332186289              -0.4589943960124789            0.44830981687337634           
5.630468999999934              0.9751248695220043             -0.4591276529415583            0.45321901113813134           
5.636745999999934              0.9764969863531443             -0.459260341141405             0.45813034138899517           
5.643022999999934              0.9778306286174832             -0.45939246359049735           0.4630435587338442            
5.649299999999934              0.9791257437687159             -0.459524023249014             0.46795841025477874           
5.6555769999999335             0.980382280778529              -0.4596550230589614            0.47287463899857723           
5.661853999999933              0.9816001901386107             -0.4597854659443005            0.4777919839678149            
5.668130999999933              0.982779423862602              -0.4599153548110721            0.48271018011265826           
5.674407999999933              0.9839199354879871             -0.4600446925475217            0.48762895832334385           
5.680684999999933              0.985021680077924              -0.46017348202422315           0.4925480454233575            
5.686961999999933              0.9860846142230154             -0.46030172609420117           0.4974671641633331            
5.693238999999933              0.9871086960430184             -0.46042942759305355           0.5023860332156709            
5.6995159999999325             0.9880938851884953             -0.4605565893390715            0.5073043671699039            
5.705792999999932              0.9890401428424029             -0.4606832141333601            0.5122218765288089            
5.712069999999932              0.9899474317216226             -0.46080930475995685           0.517138267705293             
5.718346999999932              0.9908157160784281             -0.46093486398595              0.5220532430200528            
5.724623999999932              0.9916449617018952             -0.46105989456159596           0.5269665007000323            
5.730900999999932              0.9924351359192493             -0.46118439922043497           0.5318777348776819            
5.737177999999932              0.9931862075971521             -0.4613083806794073            0.5367866355910383            
5.743454999999932              0.9938981471429295             -0.46143184163896717           0.5416928887846414            
5.7497319999999315             0.9945709265057361             -0.4615547847831968            0.5465961763112855            
5.756008999999931              0.9952045191776618             -0.4616772127799189            0.5514961759346412            
5.762285999999931              0.9957989001947755             -0.46179912828080893           0.5563925613327407            
5.768562999999931              0.9963540461381084             -0.46192053392150595           0.5612850021023481            
5.774839999999931              0.9968699351345778             -0.4620414323217228            0.5661731637642309            
5.781116999999931              0.9973465468578476             -0.46216182608535583           0.5710567077693353            
5.787393999999931              0.9977838625291304             -0.46228171780059313           0.575935291505892             
5.7936709999999305             0.9981818649179263             -0.46240111004002254           0.5808085683074453            
5.79994799999993               0.9985405383427026             -0.4625200053607384            0.5856761874618417            
5.80622499999993               0.9988598686715113             -0.4626384063044477            0.5905377942211752            
5.81250199999993               0.9991398433225459             -0.46275631539757534           0.5953930298126976            
5.81877899999993               0.9993804512646374             -0.462873735151369             0.600241531450725             
5.82505599999993               0.9995816830176885             -0.46299066806200223           0.6050829323495328            
5.83133299999993               0.9997435306530476             -0.463107116610678             0.6099168617372638            
5.83760999999993               0.9998659877938205             -0.4632230832637305            0.6147429448708535            
5.843886999999929              0.9999490496151228             -0.4633385704727267            0.6195608030519945            
5.850163999999929              0.9999927128442686             -0.4634535806745668            0.6243700536441332            
5.856440999999929              0.9999969757609007             -0.4635681162915844            0.6291703100905375            
5.862717999999929              0.9999618381970578             -0.46368217973164516           0.6339611819334157            
5.868994999999929              0.9998873015371805             -0.4637957733882455            0.6387422748341252            
5.875271999999929              0.9997733687180583             -0.4639088996406103            0.6435131905944655            
5.881548999999929              0.9996200442287124             -0.46402156085378937           0.648273527179067             
5.8878259999999285             0.9994273341102198             -0.46413375937875406           0.6530228787388985            
5.894102999999928              0.9991952459554745             -0.4642454975524924            0.6577608356358883            
5.900379999999928              0.998923788908889              -0.4643567776981038            0.6624869844686803            
5.906656999999928              0.9986129736660339             -0.46446760212489346           0.6672009080995273            
5.912933999999928              0.9982628124732159             -0.4645779731284651            0.671902185682338             
5.919210999999928              0.9978733191269962             -0.4646878929908139            0.6765903926918841            
5.925487999999928              0.997444508973646              -0.4647973639804185            0.6812651009541743            
5.931764999999928              0.9969763989085425             -0.46490638835233183           0.6859258786780067            
5.938041999999927              0.9964690073755031             -0.465014968348272             0.6905722904877137            
5.944318999999927              0.9959223543660584             -0.465123106196712             0.6952038974570969            
5.950595999999927              0.9953364614186646             -0.4652308041129689            0.6998202571445672            
5.956872999999927              0.9947113516178553             -0.4653380642992924            0.7044209236295006            
5.963149999999927              0.9940470495933315             -0.46544488894495273           0.7090054475498078            
5.969426999999927              0.9933435815189912             -0.46555128022632764           0.7135733761407381            
5.975703999999927              0.9926009751118983             -0.4656572403069892            0.7181242532749117            
5.9819809999999265             0.9918192596311908             -0.46576277133778954           0.7226576195035965            
5.988257999999926              0.9909984658769271             -0.4658678754569463            0.7271730120992319            
5.994534999999926              0.9901386261888735             -0.465972554790127             0.731669965099206             
6.000811999999926              0.9892397744452293             -0.4660768114505332            0.7361480093508919            
6.007088999999926              0.9883019460612918             -0.46618064753898397           0.7406066725579528            
6.013365999999926              0.9873251779880621             -0.46628406514399845           0.745045479327914             
6.019642999999926              0.9863095087107879             -0.46638706634187804           0.7494639512210103            
6.025919999999926              0.9852549782474479             -0.466489653196788             0.7538616068003152            
6.032196999999925              0.9841616281471741             -0.4665918277608383            0.7582379616831538            
6.038473999999925              0.9830295014886165             -0.4666935920741641            0.7625925285938011            
6.044750999999925              0.9818586428782445             -0.46679494816500533           0.7669248174174716            
6.051027999999925              0.9806490984485893             -0.4668958980497858            0.7712343352556058            
6.057304999999925              0.9794009158564262             -0.4669964437331919            0.7755205864824505            
6.063581999999925              0.9781141442808982             -0.4670965872082504            0.7797830728029354            
6.069858999999925              0.9767888344215773             -0.46719633045640624           0.7840212933118538            
6.0761359999999245             0.9754250384964662             -0.4672956754475987            0.7882347445543456            
6.082412999999924              0.974022810239942              -0.4673946241403382            0.792422920587675             
6.088689999999924              0.972582204900639              -0.467493178481782             0.7965853130443208            
6.094966999999924              0.9711032792392718             -0.4675913404078089            0.8007214111963616            
6.101243999999924              0.969586091526398              -0.4676891118430943            0.8048307020211676            
6.107520999999924              0.9680307015401226             -0.4677864947011839            0.8089126702683913            
6.113797999999924              0.9664371705637445             -0.46788349088456743           0.81296679852826              
6.1200749999999235             0.9648055613833397             -0.4679801022847515            0.8169925673011643            
6.126351999999923              0.9631359382852882             -0.46807633078233196           0.8209894550685424            
6.132628999999923              0.9614283670537407             -0.468172178247066             0.8249569383650592            
6.138905999999923              0.9596829149680278             -0.46826764653794306           0.828894491852072             
6.145182999999923              0.9578996508000092             -0.4683627375032564            0.8328015883923834            
6.151459999999923              0.9560786448113617             -0.4684574529806726            0.8366776991262744            
6.157736999999923              0.9542199687508127             -0.46855179479730197           0.8405222935488166            
6.164013999999923              0.952323695851314              -0.46864576476976755           0.8443348395884498            
6.1702909999999225             0.9503899008271557             -0.46873936470427396           0.848114803686831             
6.176567999999922              0.9484186598710204             -0.4688325963966756            0.8518616508799376            
6.182844999999922              0.9464100506509834             -0.4689254616325447            0.8555748448804255            
6.189121999999922              0.944364152307453              -0.4690179621872383            0.8592538481612273            
6.195398999999922              0.9422810454500512             -0.4691100998259652            0.8628981220403916            
6.201675999999922              0.9401608121544368             -0.4692018763038522            0.866507126767147             
6.207952999999922              0.9380035359590724             -0.46929329336601006           0.8700803216091866            
6.2142299999999215             0.9358093018619341             -0.46938435274759877           0.8736171649411568            
6.220506999999921              0.9335781963171619             -0.46947505617389224           0.877117114334352             
6.226783999999921              0.9313103072316514             -0.4695654053603431            0.8805796266475914            
6.233060999999921              0.9290057239615919             -0.4696554020126462            0.884004158119275             
6.239337999999921              0.9266645373089465             -0.46974504782680254           0.8873901644606025            
6.245614999999921              0.9242868395178742             -0.46983434448918177           0.8907371009499453            
6.251891999999921              0.9218727242710928             -0.46992329367658525           0.89404442252836              
6.258168999999921              0.9194222866861901             -0.4700118970563077            0.8973115838962219            
6.2644459999999205             0.9169356233118768             -0.4701001562861991            0.9005380396109739            
6.27072299999992               0.9144128321241818             -0.470188073014726             0.9037232441859706            
6.27699999999992               0.9118540125225898             -0.4702756488810319            0.9068666521904027            
6.28327699999992               0.9092592653261269             -0.470362885514998             0.909967718350288             
